0	0.163	49
49	0.927	327
327	0.823	574
574	0.830	823
823	0.787	1059
1059	0.757	1286
1286	0.723	1503
1503	0.747	1727
1727	0.743	1950
1950	0.753	2176
2176	0.760	2404
2404	0.797	2643
2643	0.757	2870
2870	0.750	3095
3095	0.800	3335
3335	0.730	3554
3554	0.740	3776
3776	0.770	4007
4007	0.827	4255
4255	0.840	4507
4507	0.780	4741
4741	0.770	4972
4972	0.773	5204
5204	0.847	5458
5458	0.837	5709
5709	0.843	5962
5962	0.873	6224
6224	0.883	6489
6489	0.843	6742
6742	0.860	7000
7000	0.860	7258
7258	0.817	7503
7503	0.783	7738
7738	0.790	7975
7975	0.830	8224
8224	0.823	8471
8471	0.823	8718
8718	0.840	8970
