0	-0.027	-7
-7	0.267	73
73	0.457	210
210	0.263	289
289	0.253	365
365	0.253	441
441	0.433	571
571	0.560	739
739	0.570	910
910	0.563	1079
1079	0.563	1248
1248	0.570	1419
1419	0.577	1592
1592	0.573	1764
1764	0.573	1936
1936	0.570	2107
2107	0.560	2275
2275	0.563	2444
2444	0.567	2614
2614	0.563	2783
2783	0.563	2952
2952	0.567	3122
3122	0.563	3291
3291	0.560	3459
3459	0.567	3629
3629	0.567	3799
3799	0.563	3968
3968	0.567	4138
4138	0.563	4307
4307	0.563	4476
4476	0.563	4645
4645	0.567	4815
4815	0.557	4982
4982	0.557	5149
5149	0.553	5315
5315	0.553	5481
5481	0.557	5648
5648	0.560	5816
5816	0.560	5984
5984	0.560	6152
6152	0.560	6320
6320	0.563	6489
6489	0.563	6658
6658	0.567	6828
6828	0.563	6997
6997	0.560	7165
7165	0.557	7332
7332	0.560	7500
7500	0.563	7669
7669	0.557	7836
7836	0.560	8004
8004	0.560	8172
8172	0.550	8337
8337	0.543	8500
8500	0.537	8661
8661	0.547	8825
8825	0.550	8990
8990	0.550	9155
9155	0.560	9323
9323	0.563	9492
9492	0.573	9664
9664	0.580	9838
9838	0.577	10011
10011	0.587	10187
10187	0.597	10366
10366	0.607	10548
10548	0.620	10734
10734	0.623	10921
10921	0.610	11104
11104	0.603	11285
11285	0.590	11462
11462	0.580	11636
11636	0.573	11808
11808	0.577	11981
11981	0.570	12152
12152	0.573	12324
12324	0.570	12495
12495	0.577	12668
12668	0.570	12839
12839	0.570	13010
13010	0.570	13181
13181	0.580	13355
13355	0.597	13534
13534	0.597	13713
13713	0.590	13890
13890	0.590	14067
14067	0.587	14243
14243	0.590	14420
14420	0.583	14595
14595	0.580	14769
14769	0.573	14941
14941	0.570	15112
15112	0.567	15282
15282	0.567	15452
15452	0.560	15620
15620	0.557	15787
15787	0.553	15953
15953	0.543	16116
16116	0.537	16277
16277	0.533	16437
16437	0.543	16600
16600	0.543	16763
16763	0.553	16929
16929	0.560	17097
17097	0.567	17267
17267	0.570	17438
17438	0.573	17610
17610	0.573	17782
17782	0.573	17954
