0	-0.023	-6
-6	0.390	111
111	0.973	403
403	0.353	509
509	0.627	697
697	0.343	800
800	0.647	994
994	0.347	1098
1098	0.627	1286
1286	0.340	1388
1388	0.647	1582
1582	0.350	1687
1687	0.637	1878
1878	0.353	1984
1984	0.640	2176
2176	0.343	2279
2279	0.653	2475
2475	0.340	2577
2577	0.663	2776
2776	0.350	2881
2881	0.643	3074
3074	0.343	3177
3177	0.653	3373
3373	0.347	3477
3477	0.660	3675
3675	0.353	3781
3781	0.640	3973
3973	1.003	4274
4274	0.350	4379
4379	0.647	4573
4573	0.987	4869
4869	1.000	5169
5169	1.000	5469
5469	1.013	5773
5773	1.013	6077
6077	1.013	6381
6381	1.017	6686
6686	0.987	6982
6982	0.987	7278
7278	0.993	7576
7576	0.980	7870
7870	0.990	8167
8167	1.000	8467
8467	1.000	8767
