0	0.257	77
77	0.843	330
330	0.847	584
584	0.850	839
839	0.837	1090
1090	0.847	1344
1344	0.860	1602
1602	0.863	1861
1861	0.880	2125
2125	0.873	2387
2387	0.847	2641
2641	0.370	2752
2752	0.463	2891
2891	0.700	3101
3101	0.273	3183
3183	0.670	3384
3384	0.587	3560
3560	0.223	3627
3627	0.790	3864
3864	0.790	4101
4101	0.800	4341
4341	0.523	4498
4498	0.267	4578
4578	0.753	4804
4804	0.273	4886
4886	0.623	5073
5073	0.850	5328
5328	0.857	5585
5585	0.857	5842
5842	0.700	6052
6052	0.267	6132
6132	0.717	6347
6347	0.823	6594
6594	0.817	6839
6839	0.800	7079
7079	0.793	7317
7317	0.797	7556
7556	0.807	7798
7798	0.823	8045
8045	0.843	8298
8298	0.857	8555
8555	0.867	8815
8815	0.397	8934
