0	0.137	41
41	0.267	121
121	0.423	248
248	0.423	375
375	0.990	672
672	0.987	968
968	0.980	1262
1262	1.010	1565
1565	0.993	1863
1863	0.990	2160
2160	0.987	2456
2456	0.990	2753
2753	0.997	3052
3052	0.973	3344
3344	0.997	3643
3643	0.983	3938
3938	0.980	4232
4232	0.987	4528
4528	0.990	4825
4825	0.980	5119
5119	0.970	5410
5410	0.983	5705
5705	0.970	5996
5996	0.967	6286
6286	0.977	6579
6579	0.980	6873
6873	0.977	7166
7166	0.973	7458
7458	0.977	7751
7751	0.973	8043
8043	0.970	8334
8334	0.980	8628
8628	0.977	8921
