0	0.083	25
25	0.283	110
110	0.823	357
357	0.827	605
605	0.830	854
854	0.857	1111
1111	0.880	1375
1375	0.877	1638
1638	0.867	1898
1898	0.847	2152
2152	0.837	2403
2403	0.857	2660
2660	0.910	2933
2933	0.927	3211
3211	0.917	3486
3486	0.877	3749
3749	0.837	4000
4000	0.820	4246
4246	0.793	4484
4484	0.803	4725
4725	0.843	4978
4978	0.897	5247
5247	0.943	5530
5530	0.923	5807
5807	0.890	6074
6074	0.853	6330
6330	0.823	6577
6577	0.813	6821
6821	0.820	7067
7067	0.840	7319
7319	0.840	7571
7571	0.823	7818
7818	0.803	8059
8059	0.800	8299
8299	0.807	8541
8541	0.823	8788
