0	-0.020	-5
-5	0.760	223
223	0.810	466
466	0.837	717
717	0.847	971
971	0.833	1221
1221	0.840	1473
1473	0.837	1724
1724	0.827	1972
1972	0.813	2216
2216	0.810	2459
2459	0.807	2701
2701	0.820	2947
2947	0.807	3189
3189	0.813	3433
3433	0.817	3678
3678	0.807	3920
3920	0.810	4163
4163	0.803	4404
4404	0.797	4643
4643	0.797	4882
4882	0.797	5121
5121	0.810	5364
5364	0.830	5613
5613	0.830	5862
5862	0.833	6112
6112	0.833	6362
6362	0.810	6605
6605	0.813	6849
6849	0.807	7091
7091	0.810	7334
7334	0.797	7573
7573	0.787	7809
7809	0.753	8035
8035	0.753	8261
8261	0.750	8486
8486	0.767	8716
8716	0.760	8944
