0	-0.010	-2
-2	0.867	258
258	0.860	516
516	0.867	776
776	0.873	1038
1038	0.873	1300
1300	0.873	1562
1562	0.877	1825
1825	0.870	2086
2086	0.880	2350
2350	0.873	2612
2612	0.857	2869
2869	0.813	3113
3113	0.873	3375
3375	0.873	3637
3637	0.887	3903
3903	0.883	4168
4168	0.883	4433
4433	0.890	4700
4700	0.893	4968
4968	0.883	5233
5233	0.880	5497
5497	0.887	5763
5763	0.890	6030
6030	0.883	6295
6295	0.887	6561
6561	0.890	6828
6828	0.893	7096
7096	0.883	7361
7361	0.887	7627
7627	0.893	7895
7895	0.887	8161
8161	0.883	8426
8426	0.893	8694
8694	0.317	8789
8789	0.570	8960
