0	0.143	43
43	0.823	290
290	0.850	545
545	0.843	798
798	0.843	1051
1051	0.797	1290
1290	0.777	1523
1523	0.793	1761
1761	0.817	2006
2006	0.787	2242
2242	0.793	2480
2480	0.837	2731
2731	0.877	2994
2994	0.877	3257
3257	0.797	3496
3496	0.810	3739
3739	0.800	3979
3979	0.813	4223
4223	0.763	4452
4452	0.770	4683
4683	0.817	4928
4928	0.857	5185
5185	0.840	5437
5437	0.823	5684
5684	0.870	5945
5945	0.890	6212
6212	0.850	6467
6467	0.757	6694
6694	0.690	6901
6901	0.713	7115
7115	0.780	7349
7349	0.890	7616
7616	0.923	7893
7893	0.940	8175
8175	0.943	8458
8458	0.957	8745
