0	-0.027	-7
-7	0.347	97
97	0.753	323
323	0.743	546
546	0.323	643
643	0.443	776
776	0.767	1006
1006	0.720	1222
1222	0.650	1417
1417	0.943	1700
1700	0.767	1930
1930	0.780	2164
2164	0.777	2397
2397	0.793	2635
2635	0.790	2872
2872	0.793	3110
3110	0.787	3346
3346	0.780	3580
3580	0.540	3742
3742	0.243	3815
3815	0.783	4050
4050	0.787	4286
4286	0.797	4525
4525	0.503	4676
4676	0.287	4762
4762	0.790	4999
4999	0.783	5234
5234	0.777	5467
5467	0.777	5700
5700	0.777	5933
5933	0.777	6166
6166	0.787	6402
6402	0.787	6638
6638	0.787	6874
6874	0.783	7109
7109	0.770	7340
7340	0.783	7575
7575	0.777	7808
7808	0.797	8047
8047	0.787	8283
8283	0.787	8519
8519	0.773	8751
