0	0.070	21
21	0.587	197
197	0.583	372
372	0.597	551
551	0.597	730
730	0.603	911
911	0.610	1094
1094	0.623	1281
1281	0.627	1469
1469	0.630	1658
1658	0.633	1848
1848	0.647	2042
2042	0.650	2237
2237	0.663	2436
2436	0.697	2645
2645	0.750	2870
2870	0.777	3103
3103	0.770	3334
3334	0.747	3558
3558	0.707	3770
3770	0.680	3974
3974	0.663	4173
4173	0.667	4373
4373	0.683	4578
4578	0.697	4787
4787	0.710	5000
5000	0.713	5214
5214	0.710	5427
5427	0.700	5637
5637	0.690	5844
5844	0.700	6054
6054	0.700	6264
6264	0.683	6469
6469	0.673	6671
6671	0.650	6866
6866	0.647	7060
7060	0.643	7253
7253	0.650	7448
7448	0.647	7642
7642	0.653	7838
7838	0.643	8031
8031	0.637	8222
8222	0.633	8412
8412	0.633	8602
8602	0.637	8793
