0	0.840	252
252	1.043	565
565	0.753	791
791	0.293	879
879	1.030	1188
1188	1.047	1502
1502	0.687	1708
1708	0.353	1814
1814	1.060	2132
2132	0.240	2204
2204	0.263	2283
2283	0.200	2343
2343	0.377	2456
2456	1.070	2777
2777	1.073	3099
3099	1.077	3422
3422	1.060	3740
3740	1.057	4057
4057	1.050	4372
4372	0.373	4484
4484	0.693	4692
4692	0.647	4886
4886	0.220	4952
4952	0.300	5042
5042	0.253	5118
5118	0.243	5191
5191	0.327	5289
5289	0.247	5363
5363	0.990	5660
5660	1.060	5978
5978	1.067	6298
6298	1.090	6625
6625	1.083	6950
6950	1.103	7281
7281	1.087	7607
7607	1.097	7936
7936	1.103	8267
8267	1.103	8598
8598	1.083	8923
