0	0.207	62
62	0.740	284
284	0.747	508
508	0.747	732
732	0.753	958
958	0.750	1183
1183	0.747	1407
1407	0.747	1631
1631	0.743	1854
1854	0.740	2076
2076	0.740	2298
2298	0.750	2523
2523	0.753	2749
2749	0.757	2976
2976	0.757	3203
3203	0.760	3431
3431	0.760	3659
3659	0.750	3884
3884	0.747	4108
4108	0.753	4334
4334	0.747	4558
4558	0.737	4779
4779	0.740	5001
5001	0.743	5224
5224	0.733	5444
5444	0.740	5666
5666	0.737	5887
5887	0.740	6109
6109	0.737	6330
6330	0.730	6549
6549	0.723	6766
6766	0.720	6982
6982	0.727	7200
7200	0.390	7317
7317	0.837	7568
7568	0.747	7792
7792	0.740	8014
8014	0.397	8133
8133	0.843	8386
8386	0.737	8607
8607	0.723	8824
