0	0.170	51
51	0.947	335
335	0.957	622
622	0.953	908
908	0.943	1191
1191	0.953	1477
1477	0.957	1764
1764	0.963	2053
2053	0.953	2339
2339	0.953	2625
2625	0.960	2913
2913	0.953	3199
3199	0.960	3487
3487	0.940	3769
3769	0.957	4056
4056	0.273	4138
4138	0.680	4342
4342	0.957	4629
4629	0.953	4915
4915	0.960	5203
5203	0.970	5494
5494	0.967	5784
5784	0.973	6076
6076	0.967	6366
6366	0.947	6650
6650	0.973	6942
6942	0.963	7231
7231	0.727	7449
7449	0.230	7518
7518	0.950	7803
7803	0.950	8088
8088	0.963	8377
8377	0.960	8665
8665	0.963	8954
