0	0.057	17
17	0.487	163
163	0.583	338
338	0.443	471
471	0.473	613
613	0.543	776
776	0.563	945
945	0.443	1078
1078	0.670	1279
1279	0.430	1408
1408	0.533	1568
1568	0.383	1683
1683	0.517	1838
1838	0.363	1947
1947	0.513	2101
2101	0.380	2215
2215	0.513	2369
2369	0.380	2483
2483	0.493	2631
2631	0.407	2753
2753	0.453	2889
2889	0.427	3017
3017	0.467	3157
3157	0.440	3289
3289	0.433	3419
3419	0.447	3553
3553	0.450	3688
3688	0.457	3825
3825	0.440	3957
3957	0.440	4089
4089	0.447	4223
4223	0.453	4359
4359	0.443	4492
4492	0.447	4626
4626	0.457	4763
4763	0.453	4899
4899	0.437	5030
5030	0.450	5165
5165	0.443	5298
5298	0.457	5435
5435	0.440	5567
5567	0.443	5700
5700	0.447	5834
5834	0.453	5970
5970	0.437	6101
6101	0.443	6234
6234	0.450	6369
6369	0.447	6503
6503	0.457	6640
6640	0.437	6771
6771	0.463	6910
6910	0.430	7039
7039	0.483	7184
7184	0.407	7306
7306	0.483	7451
7451	0.407	7573
7573	0.450	7708
7708	0.437	7839
7839	0.450	7974
7974	0.437	8105
8105	0.443	8238
8238	0.447	8372
8372	0.447	8506
8506	0.447	8640
8640	0.473	8782
8782	0.420	8908
