0	0.523	157
157	0.247	231
231	0.500	381
381	0.300	471
471	1.060	789
789	0.260	867
867	0.767	1097
1097	0.977	1390
1390	1.023	1697
1697	1.067	2017
2017	0.307	2109
2109	0.273	2191
2191	0.313	2285
2285	1.167	2635
2635	0.310	2728
2728	0.763	2957
2957	1.053	3273
3273	1.030	3582
3582	1.063	3901
3901	0.497	4050
4050	0.547	4214
4214	1.123	4551
4551	1.017	4856
4856	1.067	5176
5176	1.093	5504
5504	1.097	5833
5833	1.027	6141
6141	1.057	6458
6458	1.087	6784
6784	1.077	7107
7107	1.130	7446
7446	1.127	7784
7784	1.103	8115
8115	1.113	8449
8449	1.133	8789
8789	0.303	8880
