0	-0.010	-2
-2	0.447	132
132	0.827	380
380	0.467	520
520	0.847	774
774	0.910	1047
1047	0.623	1234
1234	0.600	1414
1414	0.263	1493
1493	0.233	1563
1563	0.843	1816
1816	0.850	2071
2071	0.477	2214
2214	0.833	2464
2464	0.743	2687
2687	0.273	2769
2769	0.253	2845
2845	0.300	2935
2935	0.290	3022
3022	0.307	3114
3114	0.440	3246
3246	0.243	3319
3319	0.267	3399
3399	0.280	3483
3483	0.250	3558
3558	0.257	3635
3635	0.230	3704
3704	0.277	3787
3787	0.220	3853
3853	0.283	3938
3938	0.230	4007
4007	0.270	4088
4088	0.240	4160
4160	0.283	4245
4245	0.263	4324
4324	0.253	4400
4400	0.257	4477
4477	0.253	4553
4553	0.253	4629
4629	0.237	4700
4700	0.270	4781
4781	0.253	4857
4857	0.237	4928
4928	0.467	5068
5068	0.230	5137
5137	0.287	5223
5223	0.237	5294
5294	0.273	5376
5376	0.253	5452
5452	0.463	5591
5591	0.180	5645
5645	0.343	5748
5748	0.240	5820
5820	0.267	5900
5900	0.197	5959
5959	0.293	6047
6047	0.237	6118
6118	0.297	6207
6207	0.253	6283
6283	0.203	6344
6344	0.303	6435
6435	0.227	6503
6503	0.413	6627
6627	0.457	6764
6764	0.447	6898
6898	0.400	7018
7018	0.307	7110
7110	0.263	7189
7189	0.510	7342
7342	0.607	7524
7524	0.457	7661
7661	0.523	7818
7818	0.263	7897
7897	0.333	7997
7997	0.270	8078
8078	0.533	8238
8238	0.267	8318
8318	0.333	8418
8418	0.270	8499
8499	0.203	8560
8560	0.327	8658
8658	0.267	8738
8738	0.330	8837
8837	0.273	8919
