0	0.077	23
23	0.883	288
288	0.527	446
446	0.520	602
602	0.527	760
760	0.867	1020
1020	0.530	1179
1179	0.517	1334
1334	0.907	1606
1606	0.523	1763
1763	0.537	1924
1924	0.880	2188
2188	0.523	2345
2345	0.540	2507
2507	0.880	2771
2771	0.533	2931
2931	0.920	3207
3207	0.527	3365
3365	0.573	3537
3537	0.843	3790
3790	0.533	3950
3950	0.917	4225
4225	0.537	4386
4386	0.933	4666
4666	0.530	4825
4825	0.920	5101
5101	0.537	5262
5262	0.933	5542
5542	0.533	5702
5702	0.923	5979
5979	0.537	6140
6140	0.557	6307
6307	0.870	6568
6568	0.530	6727
6727	0.923	7004
7004	0.533	7164
7164	0.950	7449
7449	0.537	7610
7610	0.920	7886
7886	0.533	8046
8046	0.940	8328
8328	0.537	8489
8489	0.947	8773
8773	0.533	8933
