0	-0.013	-3
-3	0.293	85
85	0.540	247
247	0.660	445
445	0.637	636
636	0.620	822
822	0.610	1005
1005	0.610	1188
1188	0.597	1367
1367	0.587	1543
1543	0.600	1723
1723	0.593	1901
1901	0.593	2079
2079	0.593	2257
2257	0.470	2398
2398	0.287	2484
2484	0.443	2617
2617	0.603	2798
2798	0.600	2978
2978	0.610	3161
3161	0.630	3350
3350	0.653	3546
3546	0.667	3746
3746	0.660	3944
3944	0.640	4136
4136	0.623	4323
4323	0.613	4507
4507	0.610	4690
4690	0.620	4876
4876	0.620	5062
5062	0.623	5249
5249	0.610	5432
5432	0.593	5610
5610	0.583	5785
5785	0.570	5956
5956	0.580	6130
6130	0.587	6306
6306	0.587	6482
6482	0.593	6660
6660	0.590	6837
6837	0.587	7013
7013	0.600	7193
7193	0.617	7378
7378	0.630	7567
7567	0.633	7757
7757	0.627	7945
7945	0.617	8130
8130	0.617	8315
8315	0.617	8500
8500	0.633	8690
8690	0.633	8880
