0	-0.017	-4
-4	0.967	286
286	0.823	533
533	0.713	747
747	0.807	989
989	0.787	1225
1225	0.630	1414
1414	0.707	1626
1626	0.427	1754
1754	0.310	1847
1847	1.027	2155
2155	0.777	2388
2388	0.263	2467
2467	0.293	2555
2555	0.893	2823
2823	0.620	3009
3009	1.000	3309
3309	0.810	3552
3552	0.600	3732
3732	1.123	4069
4069	0.283	4154
4154	0.460	4292
4292	0.263	4371
4371	0.423	4498
4498	0.373	4610
4610	0.317	4705
4705	0.500	4855
4855	1.350	5260
5260	0.223	5327
5327	0.310	5420
5420	0.260	5498
5498	0.223	5565
5565	0.280	5649
5649	0.257	5726
