0	0.357	107
107	0.657	304
304	0.653	500
500	0.360	608
608	0.793	846
846	0.673	1048
1048	0.663	1247
1247	0.637	1438
1438	0.357	1545
1545	0.810	1788
1788	0.683	1993
1993	0.667	2193
2193	0.630	2382
2382	0.360	2490
2490	0.817	2735
2735	0.690	2942
2942	0.667	3142
3142	0.633	3332
3332	0.637	3523
3523	0.647	3717
3717	0.357	3824
3824	0.833	4074
4074	0.720	4290
4290	0.667	4490
4490	0.647	4684
4684	0.647	4878
4878	0.650	5073
5073	0.647	5267
5267	0.657	5464
5464	0.357	5571
5571	0.860	5829
5829	0.740	6051
6051	0.677	6254
6254	0.660	6452
6452	0.660	6650
6650	0.663	6849
6849	0.660	7047
7047	0.660	7245
7245	0.360	7353
7353	0.867	7613
7613	0.747	7837
7837	0.680	8041
8041	0.653	8237
8237	0.657	8434
8434	0.657	8631
8631	0.353	8737
