0	0.020	6
6	0.367	116
116	0.350	221
221	0.520	377
377	0.473	519
519	0.467	659
659	0.460	797
797	0.423	924
924	0.667	1124
1124	0.420	1250
1250	0.393	1368
1368	0.467	1508
1508	0.457	1645
1645	0.600	1825
1825	0.477	1968
1968	0.447	2102
2102	0.777	2335
2335	0.443	2468
2468	0.353	2574
2574	0.410	2697
2697	0.700	2907
2907	0.473	3049
3049	0.630	3238
3238	0.420	3364
3364	0.447	3498
3498	0.517	3653
3653	0.493	3801
3801	0.410	3924
3924	0.417	4049
4049	0.517	4204
4204	0.513	4358
4358	0.490	4505
4505	0.507	4657
4657	0.650	4852
4852	0.413	4976
4976	0.373	5088
5088	0.410	5211
5211	0.720	5427
5427	0.477	5570
5570	0.497	5719
5719	0.497	5868
5868	0.530	6027
