0	-0.027	-7
-7	0.287	79
79	0.857	336
336	0.950	621
621	0.910	894
894	0.920	1170
1170	0.730	1389
1389	0.270	1470
1470	0.817	1715
1715	0.913	1989
1989	0.920	2265
2265	0.930	2544
2544	0.943	2827
2827	0.953	3113
3113	0.853	3369
3369	0.973	3661
3661	0.890	3928
3928	0.907	4200
4200	0.920	4476
4476	0.910	4749
4749	0.940	5031
5031	0.957	5318
5318	0.937	5599
5599	0.923	5876
5876	0.943	6159
6159	0.933	6439
6439	0.920	6715
6715	0.943	6998
6998	0.947	7282
7282	0.923	7559
7559	0.930	7838
7838	0.940	8120
8120	0.940	8402
8402	0.927	8680
8680	0.933	8960
