0	0.020	6
6	0.960	294
294	0.980	588
588	0.930	867
867	0.907	1139
1139	0.907	1411
1411	0.923	1688
1688	0.893	1956
1956	0.907	2228
2228	0.937	2509
2509	0.990	2806
2806	0.970	3097
3097	0.930	3376
3376	0.917	3651
3651	0.913	3925
3925	0.870	4186
4186	0.847	4440
4440	0.837	4691
4691	0.867	4951
4951	0.907	5223
5223	0.897	5492
5492	0.873	5754
5754	0.897	6023
6023	0.930	6302
6302	0.913	6576
6576	0.883	6841
6841	0.907	7113
7113	0.913	7387
7387	0.903	7658
7658	0.853	7914
7914	0.850	8169
8169	0.850	8424
8424	0.867	8684
8684	0.847	8938
