0	0.310	93
93	0.713	307
307	0.273	389
389	0.467	529
529	0.717	744
744	0.717	959
959	0.717	1174
1174	0.720	1390
1390	0.770	1621
1621	0.770	1852
1852	0.757	2079
2079	0.717	2294
2294	0.770	2525
2525	0.773	2757
2757	0.790	2994
2994	0.770	3225
3225	0.760	3453
3453	0.767	3683
3683	0.780	3917
3917	0.797	4156
4156	0.763	4385
4385	0.767	4615
4615	0.777	4848
4848	0.777	5081
5081	0.790	5318
5318	0.767	5548
5548	0.750	5773
5773	0.743	5996
5996	0.760	6224
6224	0.763	6453
6453	0.723	6670
6670	0.740	6892
6892	0.757	7119
7119	0.770	7350
7350	0.770	7581
7581	0.743	7804
7804	0.717	8019
8019	0.773	8251
8251	0.760	8479
8479	0.760	8707
8707	0.770	8938
