0	0.213	64
64	0.650	259
259	0.610	442
442	0.617	627
627	0.583	802
802	0.597	981
981	0.587	1157
1157	0.593	1335
1335	0.563	1504
1504	0.593	1682
1682	0.587	1858
1858	0.573	2030
2030	0.583	2205
2205	0.607	2387
2387	0.560	2555
2555	0.570	2726
2726	0.587	2902
2902	0.573	3074
3074	0.593	3252
3252	0.547	3416
3416	0.577	3589
3589	0.570	3760
3760	0.563	3929
3929	0.543	4092
4092	0.553	4258
4258	0.537	4419
4419	0.540	4581
4581	0.520	4737
4737	0.550	4902
4902	0.567	5072
5072	0.567	5242
5242	0.597	5421
5421	0.627	5609
5609	0.600	5789
5789	0.653	5985
5985	0.680	6189
6189	0.670	6390
6390	0.673	6592
6592	0.630	6781
6781	0.650	6976
6976	0.647	7170
7170	0.627	7358
7358	0.633	7548
7548	0.580	7722
7722	0.603	7903
7903	0.587	8079
8079	0.610	8262
8262	0.553	8428
8428	0.600	8608
8608	0.613	8792
8792	0.623	8979
