0	0.403	121
121	0.600	301
301	0.973	593
593	0.567	763
763	0.553	929
929	0.947	1213
1213	0.567	1383
1383	0.557	1550
1550	0.580	1724
1724	0.817	1969
1969	0.567	2139
2139	0.763	2368
2368	0.563	2537
2537	0.587	2713
2713	0.990	3010
3010	0.560	3178
3178	0.543	3341
3341	0.560	3509
3509	0.623	3696
3696	0.660	3894
3894	0.630	4083
4083	0.673	4285
4285	0.590	4462
4462	0.760	4690
4690	0.597	4869
4869	0.993	5167
5167	0.573	5339
5339	0.537	5500
5500	0.693	5708
5708	0.590	5885
5885	0.713	6099
6099	0.573	6271
6271	0.670	6472
6472	0.673	6674
6674	0.683	6879
6879	0.677	7082
7082	0.587	7258
7258	0.740	7480
7480	0.647	7674
7674	1.020	7980
7980	0.570	8151
8151	0.540	8313
8313	0.727	8531
8531	0.577	8704
8704	0.697	8913
