0	-0.023	-6
-6	0.280	78
78	1.110	411
411	1.037	722
722	1.093	1050
1050	0.647	1244
1244	0.500	1394
1394	1.077	1717
1717	0.543	1880
1880	0.570	2051
2051	1.133	2391
2391	1.080	2715
2715	1.143	3058
3058	1.063	3377
3377	1.103	3708
3708	1.057	4025
4025	0.520	4181
4181	0.553	4347
4347	1.033	4657
4657	1.080	4981
4981	0.307	5073
5073	0.750	5298
5298	1.020	5604
5604	1.033	5914
5914	1.037	6225
6225	1.023	6532
6532	1.030	6841
6841	1.073	7163
7163	1.023	7470
7470	1.097	7799
7799	1.043	8112
8112	1.080	8436
8436	1.090	8763
