0	0.133	40
40	0.880	304
304	0.923	581
581	0.923	858
858	0.900	1128
1128	0.920	1404
1404	0.907	1676
1676	0.910	1949
1949	0.893	2217
2217	0.900	2487
2487	0.907	2759
2759	0.917	3034
3034	0.897	3303
3303	0.903	3574
3574	0.913	3848
3848	0.880	4112
4112	0.867	4372
4372	0.873	4634
4634	0.873	4896
4896	0.877	5159
5159	0.860	5417
5417	0.823	5664
5664	0.800	5904
5904	0.760	6132
6132	0.750	6357
6357	0.743	6580
6580	0.753	6806
6806	0.777	7039
7039	0.777	7272
7272	0.770	7503
7503	0.787	7739
7739	0.777	7972
7972	0.773	8204
