0	-0.027	-7
-7	0.400	113
113	0.903	384
384	0.853	640
640	0.830	889
889	0.820	1135
1135	0.967	1425
1425	0.840	1677
1677	0.887	1943
1943	0.843	2196
2196	1.063	2515
2515	0.840	2767
2767	0.660	2965
2965	1.087	3291
3291	0.750	3516
3516	0.843	3769
3769	1.023	4076
4076	0.747	4300
4300	0.873	4562
4562	0.777	4795
4795	0.837	5046
5046	0.880	5310
5310	1.023	5617
5617	0.857	5874
5874	0.787	6110
6110	0.890	6377
6377	0.853	6633
6633	0.853	6889
6889	0.797	7128
7128	0.830	7377
7377	0.910	7650
7650	0.867	7910
7910	0.950	8195
8195	0.867	8455
8455	1.077	8778
