0	0.030	9
9	0.817	254
254	0.843	507
507	0.823	754
754	0.817	999
999	0.840	1251
1251	0.843	1504
1504	0.293	1592
1592	0.207	1654
1654	0.303	1745
1745	0.810	1988
1988	0.823	2235
2235	0.333	2335
2335	0.270	2416
2416	0.207	2478
2478	0.803	2719
2719	0.813	2963
2963	0.830	3212
3212	0.810	3455
3455	0.820	3701
3701	0.830	3950
3950	0.830	4199
4199	0.823	4446
4446	0.847	4700
4700	0.837	4951
4951	0.840	5203
5203	0.853	5459
5459	0.840	5711
5711	0.830	5960
5960	0.853	6216
6216	0.837	6467
6467	0.830	6716
6716	0.847	6970
6970	0.837	7221
7221	0.830	7470
7470	0.847	7724
7724	0.853	7980
7980	0.837	8231
8231	0.857	8488
8488	0.857	8745
