0	0.570	171
171	1.080	495
495	0.310	588
588	0.500	738
738	0.240	810
810	0.267	890
890	0.543	1053
1053	0.233	1123
1123	0.317	1218
1218	0.277	1301
1301	0.243	1374
1374	0.233	1444
1444	0.287	1530
1530	0.547	1694
1694	0.233	1764
1764	0.803	2005
2005	0.260	2083
2083	0.720	2299
2299	0.353	2405
2405	0.280	2489
2489	0.187	2545
2545	0.370	2656
2656	0.230	2725
2725	0.833	2975
2975	0.240	3047
3047	0.840	3299
3299	0.340	3401
3401	0.600	3581
3581	0.383	3696
3696	0.820	3942
3942	0.340	4044
4044	0.730	4263
4263	0.333	4363
4363	0.777	4596
4596	0.230	4665
4665	0.563	4834
4834	0.270	4915
4915	0.243	4988
4988	0.843	5241
5241	0.340	5343
5343	0.243	5416
5416	0.333	5516
5516	0.260	5594
5594	0.257	5671
5671	0.710	5884
5884	0.347	5988
5988	0.747	6212
6212	0.340	6314
6314	0.713	6528
6528	0.333	6628
6628	0.740	6850
6850	1.070	7171
7171	0.340	7273
7273	0.690	7480
7480	1.083	7805
7805	0.350	7910
7910	0.420	8036
8036	0.250	8111
8111	0.293	8199
8199	0.467	8339
8339	0.273	8421
8421	0.243	8494
8494	0.560	8662
8662	0.370	8773
8773	0.217	8838
