0	0.237	71
71	0.890	338
338	0.893	606
606	0.887	872
872	0.893	1140
1140	0.897	1409
1409	0.890	1676
1676	0.903	1947
1947	0.913	2221
2221	0.930	2500
2500	0.940	2782
2782	0.940	3064
3064	0.947	3348
3348	0.950	3633
3633	0.933	3913
3913	0.937	4194
4194	0.940	4476
4476	0.930	4755
4755	0.933	5035
5035	0.940	5317
5317	0.930	5596
5596	0.937	5877
5877	0.940	6159
6159	0.933	6439
6439	0.940	6721
6721	0.943	7004
7004	0.933	7284
7284	0.937	7565
7565	0.937	7846
7846	0.937	8127
8127	0.947	8411
8411	0.943	8694
8694	0.950	8979
8979	0.960	9267
9267	0.953	9553
9553	0.957	9840
9840	0.960	10128
10128	0.963	10417
10417	0.970	10708
10708	0.963	10997
10997	0.947	11281
11281	0.953	11567
11567	0.953	11853
11853	0.943	12136
12136	0.950	12421
12421	0.950	12706
12706	0.963	12995
12995	0.970	13286
13286	0.993	13584
13584	0.997	13883
13883	0.997	14182
14182	0.973	14474
14474	0.983	14769
14769	0.980	15063
15063	0.967	15353
15353	0.973	15645
15645	0.557	15812
15812	1.297	16201
16201	0.997	16500
16500	0.967	16790
16790	0.957	17077
17077	0.967	17367
17367	0.993	17665
17665	0.997	17964
