0	0.037	11
11	0.843	264
264	0.967	554
554	0.837	805
805	0.843	1058
1058	0.810	1301
1301	0.747	1525
1525	0.770	1756
1756	0.760	1984
1984	0.760	2212
2212	0.817	2457
2457	0.923	2734
2734	0.997	3033
3033	0.943	3316
3316	0.897	3585
3585	0.873	3847
3847	0.863	4106
4106	0.867	4366
4366	0.847	4620
4620	0.827	4868
4868	0.850	5123
5123	0.917	5398
5398	0.927	5676
5676	0.900	5946
5946	0.910	6219
6219	0.903	6490
6490	0.890	6757
6757	0.860	7015
7015	0.847	7269
7269	0.867	7529
7529	0.877	7792
7792	0.837	8043
8043	0.850	8298
8298	0.890	8565
8565	0.897	8834
