0	0.010	3
3	0.630	192
192	1.007	494
494	0.987	790
790	0.983	1085
1085	0.993	1383
1383	0.287	1469
1469	0.727	1687
1687	0.987	1983
1983	0.967	2273
2273	0.533	2433
2433	0.463	2572
2572	1.000	2872
2872	0.987	3168
3168	0.980	3462
3462	1.013	3766
3766	1.013	4070
4070	1.000	4370
4370	0.980	4664
4664	0.983	4959
4959	1.007	5261
5261	0.993	5559
5559	0.957	5846
5846	0.540	6008
6008	0.273	6090
6090	0.280	6174
6174	0.887	6440
6440	0.980	6734
6734	0.957	7021
7021	0.987	7317
7317	0.997	7616
7616	0.977	7909
7909	0.963	8198
8198	0.970	8489
8489	0.253	8565
8565	0.730	8784
8784	0.990	9081
9081	0.983	9376
9376	0.967	9666
9666	0.987	9962
9962	0.993	10260
10260	0.997	10559
10559	0.970	10850
10850	0.963	11139
11139	0.970	11430
11430	0.993	11728
11728	0.967	12018
12018	0.963	12307
12307	0.987	12603
12603	0.983	12898
12898	0.950	13183
13183	0.290	13270
13270	0.673	13472
13472	0.967	13762
13762	0.943	14045
14045	0.277	14128
14128	0.647	14322
14322	1.020	14628
14628	0.953	14914
14914	0.333	15014
15014	0.617	15199
15199	0.950	15484
15484	0.307	15576
15576	0.650	15771
15771	0.953	16057
16057	0.967	16347
16347	0.973	16639
16639	0.963	16928
16928	0.940	17210
17210	0.980	17504
17504	0.997	17803
