0	0.607	182
182	0.393	300
300	0.437	431
431	0.857	688
688	0.843	941
941	0.853	1197
1197	0.860	1455
1455	0.837	1706
1706	0.850	1961
1961	0.847	2215
2215	0.847	2469
2469	0.550	2634
2634	0.297	2723
2723	0.200	2783
2783	0.653	2979
2979	0.853	3235
3235	0.833	3485
3485	0.220	3551
3551	0.317	3646
3646	0.323	3743
3743	0.873	4005
4005	0.873	4267
4267	0.417	4392
4392	0.450	4527
4527	0.883	4792
4792	0.877	5055
5055	0.880	5319
5319	0.873	5581
5581	0.897	5850
5850	0.270	5931
5931	0.627	6119
6119	0.883	6384
6384	0.907	6656
6656	0.903	6927
6927	0.967	7217
7217	0.927	7495
7495	0.933	7775
7775	0.920	8051
8051	0.920	8327
8327	0.927	8605
8605	0.927	8883
