0	-0.013	-3
-3	0.393	115
115	0.263	194
194	0.157	241
241	0.500	391
391	0.467	531
531	0.323	628
628	0.323	725
725	0.390	842
842	0.277	925
925	0.253	1001
1001	0.457	1138
1138	0.853	1394
1394	0.877	1657
1657	0.893	1925
1925	0.910	2198
2198	0.920	2474
2474	0.923	2751
2751	0.917	3026
3026	0.920	3302
3302	0.923	3579
3579	0.907	3851
3851	0.917	4126
4126	0.900	4396
4396	0.903	4667
4667	0.903	4938
4938	0.903	5209
5209	0.907	5481
5481	0.890	5748
5748	0.887	6014
6014	0.880	6278
6278	0.877	6541
6541	0.863	6800
6800	0.860	7058
7058	0.847	7312
7312	0.843	7565
7565	0.860	7823
7823	0.893	8091
8091	0.900	8361
8361	0.910	8634
8634	0.907	8906
