0	0.693	208
208	0.827	456
456	0.827	704
704	0.807	946
946	0.800	1186
1186	0.803	1427
1427	0.803	1668
1668	0.797	1907
1907	0.803	2148
2148	0.847	2402
2402	0.853	2658
2658	0.860	2916
2916	0.817	3161
3161	0.823	3408
3408	0.820	3654
3654	0.833	3904
3904	0.870	4165
4165	0.833	4415
4415	0.820	4661
4661	0.827	4909
4909	0.827	5157
5157	0.820	5403
5403	0.820	5649
5649	0.800	5889
5889	0.810	6132
6132	0.833	6382
6382	0.833	6632
6632	0.797	6871
6871	0.773	7103
7103	0.780	7337
7337	0.770	7568
7568	0.760	7796
7796	0.770	8027
8027	0.767	8257
8257	0.757	8484
8484	0.770	8715
8715	0.963	9004
9004	0.767	9234
9234	0.787	9470
9470	0.780	9704
9704	0.647	9898
9898	0.277	9981
9981	0.253	10057
10057	0.263	10136
10136	0.280	10220
10220	0.607	10402
10402	0.330	10501
10501	0.570	10672
10672	0.553	10838
10838	0.247	10912
10912	0.790	11149
11149	0.820	11395
11395	0.810	11638
11638	0.797	11877
11877	0.793	12115
12115	0.780	12349
12349	0.777	12582
12582	0.293	12670
12670	0.480	12814
12814	0.293	12902
12902	0.477	13045
13045	0.297	13134
