0	0.340	102
102	0.850	357
357	0.870	618
618	0.870	879
879	0.403	1000
1000	0.467	1140
1140	0.853	1396
1396	0.867	1656
1656	0.843	1909
1909	0.843	2162
2162	0.833	2412
2412	0.837	2663
2663	0.830	2912
2912	0.837	3163
3163	0.830	3412
3412	0.823	3659
3659	0.267	3739
3739	0.550	3904
3904	0.820	4150
4150	0.797	4389
4389	0.807	4631
4631	0.823	4878
4878	0.833	5128
5128	0.260	5206
5206	0.267	5286
5286	0.303	5377
5377	0.837	5628
5628	0.840	5880
5880	0.827	6128
6128	0.803	6369
6369	0.813	6613
6613	0.820	6859
6859	0.803	7100
7100	0.807	7342
7342	0.817	7587
7587	0.577	7760
7760	0.237	7831
7831	0.323	7928
7928	0.487	8074
8074	0.803	8315
8315	0.300	8405
8405	0.270	8486
8486	0.237	8557
8557	0.803	8798
