0	0.023	7
7	0.270	88
88	0.270	169
169	0.280	253
253	0.837	504
504	0.847	758
758	0.807	1000
1000	0.843	1253
1253	0.850	1508
1508	0.843	1761
1761	0.857	2018
2018	0.840	2270
2270	0.843	2523
2523	0.843	2776
2776	0.830	3025
3025	0.840	3277
3277	0.857	3534
3534	0.837	3785
3785	0.850	4040
4040	0.857	4297
4297	0.830	4546
4546	0.827	4794
4794	0.823	5041
5041	0.827	5289
5289	0.813	5533
5533	0.817	5778
5778	0.833	6028
6028	0.803	6269
6269	0.823	6516
6516	0.833	6766
6766	0.840	7018
7018	0.807	7260
7260	0.830	7509
7509	0.807	7751
7751	0.807	7993
7993	0.820	8239
8239	0.800	8479
8479	0.790	8716
8716	0.787	8952
