0	0.350	105
105	0.800	345
345	0.813	589
589	0.793	827
827	0.783	1062
1062	0.770	1293
1293	0.753	1519
1519	0.740	1741
1741	0.740	1963
1963	0.730	2182
2182	0.733	2402
2402	0.730	2621
2621	0.727	2839
2839	0.727	3057
3057	0.720	3273
3273	0.723	3490
3490	0.733	3710
3710	0.730	3929
3929	0.437	4060
4060	0.870	4321
4321	0.703	4532
4532	0.690	4739
4739	0.697	4948
4948	0.710	5161
5161	0.443	5294
5294	0.903	5565
5565	0.697	5774
5774	0.687	5980
5980	0.683	6185
6185	0.733	6405
6405	0.447	6539
6539	0.953	6825
6825	0.713	7039
7039	0.717	7254
7254	0.743	7477
7477	0.777	7710
7710	0.810	7953
7953	0.820	8199
8199	0.843	8452
8452	0.830	8701
8701	0.827	8949
8949	0.827	9197
9197	0.440	9329
9329	0.943	9612
9612	0.767	9842
9842	0.727	10060
10060	0.723	10277
10277	0.717	10492
10492	0.430	10621
10621	0.917	10896
10896	0.730	11115
11115	0.720	11331
11331	0.740	11553
11553	0.423	11680
11680	0.943	11963
11963	0.763	12192
12192	0.750	12417
12417	0.777	12650
12650	0.793	12888
12888	0.830	13137
13137	0.843	13390
13390	0.840	13642
13642	0.820	13888
13888	0.767	14118
14118	0.733	14338
14338	0.730	14557
14557	0.723	14774
14774	0.720	14990
14990	0.717	15205
15205	0.723	15422
15422	0.443	15555
15555	0.913	15829
15829	0.693	16037
16037	0.687	16243
16243	0.697	16452
16452	0.727	16670
16670	0.747	16894
16894	0.763	17123
17123	0.770	17354
17354	0.787	17590
17590	0.807	17832
