0	0.473	142
142	0.533	302
302	0.550	467
467	0.563	636
636	0.583	811
811	0.623	998
998	0.640	1190
1190	0.647	1384
1384	0.640	1576
1576	0.627	1764
1764	0.610	1947
1947	0.603	2128
2128	0.593	2306
2306	0.583	2481
2481	0.587	2657
2657	0.593	2835
2835	0.593	3013
3013	0.580	3187
3187	0.573	3359
3359	0.560	3527
3527	0.550	3692
3692	0.567	3862
3862	0.573	4034
4034	0.580	4208
4208	0.580	4382
4382	0.577	4555
4555	0.570	4726
4726	0.573	4898
4898	0.573	5070
5070	0.567	5240
5240	0.573	5412
5412	0.590	5589
5589	0.603	5770
5770	0.613	5954
5954	0.607	6136
6136	0.603	6317
6317	0.593	6495
6495	0.583	6670
6670	0.577	6843
6843	0.567	7013
7013	0.560	7181
7181	0.553	7347
7347	0.550	7512
7512	0.550	7677
7677	0.560	7845
7845	0.570	8016
8016	0.577	8189
8189	0.580	8363
8363	0.583	8538
8538	0.570	8709
8709	0.563	8878
