0	0.670	201
201	0.810	444
444	0.813	688
688	0.740	910
910	0.843	1163
1163	0.753	1389
1389	0.743	1612
1612	0.783	1847
1847	0.807	2089
2089	0.837	2340
2340	0.803	2581
2581	0.777	2814
2814	0.290	2901
2901	0.480	3045
3045	0.810	3288
3288	0.820	3534
3534	0.833	3784
3784	0.833	4034
4034	0.773	4266
4266	0.337	4367
4367	0.337	4468
4468	0.787	4704
4704	0.740	4926
4926	0.777	5159
5159	0.807	5401
5401	0.833	5651
5651	0.823	5898
5898	0.800	6138
6138	0.827	6386
6386	0.817	6631
6631	0.810	6874
6874	0.797	7113
7113	0.757	7340
7340	0.743	7563
7563	0.750	7788
7788	0.780	8022
8022	0.837	8273
8273	0.850	8528
8528	0.257	8605
8605	0.603	8786
