0	0.833	250
250	0.947	534
534	0.990	831
831	1.013	1135
1135	1.023	1442
1442	0.983	1737
1737	0.947	2021
2021	0.967	2311
2311	1.023	2618
2618	1.020	2924
2924	1.020	3230
3230	0.957	3517
3517	0.927	3795
3795	0.987	4091
4091	1.030	4400
4400	1.043	4713
4713	1.040	5025
5025	0.967	5315
5315	0.517	5470
5470	0.297	5559
5559	1.133	5899
5899	1.013	6203
6203	0.957	6490
6490	0.900	6760
6760	0.947	7044
7044	1.057	7361
7361	1.057	7678
7678	0.970	7969
7969	0.943	8252
8252	1.017	8557
8557	1.053	8873
8873	1.047	9187
9187	0.953	9473
9473	0.923	9750
9750	0.980	10044
10044	1.033	10354
10354	1.023	10661
10661	0.970	10952
10952	0.913	11226
11226	0.947	11510
11510	0.983	11805
11805	1.007	12107
12107	0.997	12406
12406	0.947	12690
12690	0.907	12962
12962	0.890	13229
13229	0.920	13505
13505	0.960	13793
13793	1.023	14100
14100	1.000	14400
14400	0.947	14684
14684	0.903	14955
14955	0.897	15224
15224	0.887	15490
15490	0.943	15773
15773	0.990	16070
16070	0.993	16368
16368	0.983	16663
16663	0.967	16953
16953	0.907	17225
17225	0.897	17494
17494	0.960	17782
