0	0.540	162
162	0.690	369
369	0.690	576
576	0.707	788
788	0.707	1000
1000	0.697	1209
1209	0.703	1420
1420	0.720	1636
1636	0.717	1851
1851	0.723	2068
2068	0.707	2280
2280	0.720	2496
2496	0.727	2714
2714	0.723	2931
2931	0.713	3145
3145	0.720	3361
3361	0.727	3579
3579	0.723	3796
3796	0.717	4011
4011	0.727	4229
4229	0.727	4447
4447	0.737	4668
4668	0.717	4883
4883	0.723	5100
5100	0.730	5319
5319	0.737	5540
5540	0.723	5757
5757	0.697	5966
5966	0.707	6178
6178	0.727	6396
6396	0.727	6614
6614	0.727	6832
6832	0.723	7049
7049	0.710	7262
7262	0.710	7475
7475	0.720	7691
7691	0.743	7914
7914	0.677	8117
8117	0.723	8334
8334	0.713	8548
8548	0.747	8772
