0	0.427	128
128	1.113	462
462	1.110	795
795	1.107	1127
1127	1.127	1465
1465	1.117	1800
1800	1.143	2143
2143	0.607	2325
2325	1.447	2759
2759	1.137	3100
3100	1.120	3436
3436	0.663	3635
3635	1.437	4066
4066	0.657	4263
4263	1.427	4691
4691	0.507	4843
4843	0.587	5019
5019	1.100	5349
5349	1.103	5680
5680	1.113	6014
6014	0.280	6098
6098	0.837	6349
6349	1.117	6684
6684	1.130	7023
7023	1.143	7366
7366	1.147	7710
7710	1.160	8058
8058	1.140	8400
8400	1.160	8748
8748	1.147	9092
9092	1.150	9437
9437	1.150	9782
9782	1.123	10119
10119	1.140	10461
10461	1.130	10800
10800	1.127	11138
11138	1.120	11474
11474	1.137	11815
11815	1.120	12151
12151	0.677	12354
12354	1.437	12785
12785	1.087	13111
13111	1.067	13431
13431	1.080	13755
13755	1.063	14074
14074	1.087	14400
14400	1.083	14725
14725	1.090	15052
15052	1.110	15385
15385	1.113	15719
15719	1.127	16057
16057	1.123	16394
16394	1.110	16727
16727	1.133	17067
17067	1.117	17402
17402	1.120	17738
