0	1.383	415
415	0.360	523
523	0.270	604
604	0.317	699
699	11.487	4145
4145	13.697	8254
8254	5.373	9866
9866	1.793	10404
10404	2.860	11262
11262	0.957	11549
11549	0.940	11831
11831	0.953	12117
12117	1.907	12689
12689	0.927	12967
12967	0.953	13253
13253	0.980	13547
13547	0.970	13838
13838	0.963	14127
14127	0.953	14413
14413	0.657	14610
14610	1.273	14992
14992	0.997	15291
15291	0.917	15566
15566	0.990	15863
15863	0.610	16046
16046	1.277	16429
16429	0.913	16703
16703	1.023	17010
17010	0.970	17301
17301	0.963	17590
17590	0.940	17872
