0	0.337	101
101	0.663	300
300	0.673	502
502	0.663	701
701	0.663	900
900	0.663	1099
1099	0.367	1209
1209	0.287	1295
1295	0.663	1494
1494	0.657	1691
1691	0.657	1888
1888	0.663	2087
2087	0.670	2288
2288	0.650	2483
2483	0.317	2578
2578	0.353	2684
2684	0.663	2883
2883	0.660	3081
3081	0.663	3280
3280	0.663	3479
3479	0.663	3678
3678	0.667	3878
3878	0.653	4074
4074	0.660	4272
4272	0.650	4467
4467	0.647	4661
4661	0.653	4857
4857	0.647	5051
5051	0.643	5244
5244	0.647	5438
5438	0.647	5632
5632	0.640	5824
5824	0.647	6018
6018	0.643	6211
6211	0.650	6406
6406	0.643	6599
6599	0.650	6794
6794	0.643	6987
6987	0.647	7181
7181	0.643	7374
7374	0.640	7566
7566	0.637	7757
7757	0.633	7947
7947	0.640	8139
8139	0.643	8332
8332	0.633	8522
8522	0.637	8713
8713	0.633	8903
