0	0.040	12
12	0.843	265
265	0.870	526
526	0.870	787
787	0.887	1053
1053	0.887	1319
1319	0.887	1585
1585	0.877	1848
1848	0.863	2107
2107	0.860	2365
2365	0.857	2622
2622	0.853	2878
2878	0.857	3135
3135	0.860	3393
3393	0.860	3651
3651	0.860	3909
3909	0.837	4160
4160	0.840	4412
4412	0.823	4659
4659	0.823	4906
4906	0.813	5150
5150	0.810	5393
5393	0.810	5636
5636	0.820	5882
5882	0.820	6128
6128	0.807	6370
6370	0.803	6611
6611	0.800	6851
6851	0.803	7092
7092	0.810	7335
7335	0.807	7577
7577	0.797	7816
7816	0.797	8055
8055	0.793	8293
8293	0.793	8531
8531	0.223	8598
8598	0.570	8769
