0	0.587	176
176	0.650	371
371	0.660	569
569	0.640	761
761	0.627	949
949	0.597	1128
1128	0.593	1306
1306	0.593	1484
1484	0.587	1660
1660	0.580	1834
1834	0.583	2009
2009	0.583	2184
2184	0.597	2363
2363	0.620	2549
2549	0.613	2733
2733	0.610	2916
2916	0.623	3103
3103	0.617	3288
3288	0.610	3471
3471	0.597	3650
3650	0.603	3831
3831	0.607	4013
4013	0.600	4193
4193	0.603	4374
4374	0.593	4552
4552	0.660	4750
4750	0.637	4941
4941	0.607	5123
5123	0.633	5313
5313	0.603	5494
5494	0.597	5673
5673	0.607	5855
5855	0.620	6041
6041	0.643	6234
6234	0.630	6423
6423	0.630	6612
6612	0.630	6801
6801	0.613	6985
6985	0.590	7162
7162	0.580	7336
7336	0.593	7514
7514	0.590	7691
7691	0.600	7871
7871	0.600	8051
8051	0.597	8230
8230	0.610	8413
8413	0.603	8594
8594	0.597	8773
8773	0.580	8947
