0	0.507	152
152	0.723	369
369	0.700	579
579	0.770	810
810	0.750	1035
1035	0.730	1254
1254	0.723	1471
1471	0.777	1704
1704	0.740	1926
1926	0.750	2151
2151	0.730	2370
2370	0.737	2591
2591	0.757	2818
2818	0.747	3042
3042	0.727	3260
3260	0.710	3473
3473	0.730	3692
3692	0.727	3910
3910	0.723	4127
4127	0.717	4342
4342	0.727	4560
4560	0.733	4780
4780	0.750	5005
5005	0.723	5222
5222	0.740	5444
5444	0.737	5665
5665	0.747	5889
5889	0.733	6109
6109	0.713	6323
6323	0.747	6547
6547	0.733	6767
6767	0.723	6984
6984	0.697	7193
7193	0.700	7403
7403	0.720	7619
7619	0.720	7835
7835	0.700	8045
8045	0.700	8255
8255	0.717	8470
8470	0.743	8693
8693	0.767	8923
