0	0.627	188
188	0.757	415
415	0.780	649
649	0.780	883
883	0.767	1113
1113	0.787	1349
1349	0.783	1584
1584	0.767	1814
1814	0.777	2047
2047	0.783	2282
2282	0.780	2516
2516	0.770	2747
2747	0.777	2980
2980	0.777	3213
3213	0.770	3444
3444	0.757	3671
3671	0.763	3900
3900	0.763	4129
4129	0.760	4357
4357	0.753	4583
4583	0.760	4811
4811	0.760	5039
5039	0.767	5269
5269	0.757	5496
5496	0.763	5725
5725	0.763	5954
5954	0.763	6183
6183	0.750	6408
6408	0.750	6633
6633	0.760	6861
6861	0.747	7085
7085	0.767	7315
7315	0.763	7544
7544	0.757	7771
7771	0.760	7999
7999	0.737	8220
8220	0.743	8443
8443	0.727	8661
8661	0.733	8881
8881	0.743	9104
