0	0.413	124
124	0.883	389
389	0.950	674
674	0.967	964
964	0.893	1232
1232	0.980	1526
1526	1.077	1849
1849	0.647	2043
2043	0.430	2172
2172	0.950	2457
2457	0.890	2724
2724	0.923	3001
3001	0.980	3295
3295	0.970	3586
3586	0.950	3871
3871	0.980	4165
4165	1.020	4471
4471	0.997	4770
4770	0.960	5058
5058	0.953	5344
5344	0.970	5635
5635	0.960	5923
5923	0.967	6213
6213	0.913	6487
6487	0.900	6757
6757	0.947	7041
7041	0.970	7332
7332	0.967	7622
7622	0.963	7911
7911	0.997	8210
8210	1.003	8511
8511	0.970	8802
