0	-0.027	-7
-7	0.437	124
124	0.470	265
265	0.483	410
410	0.477	553
553	0.473	695
695	0.470	836
836	0.473	978
978	0.467	1118
1118	0.470	1259
1259	0.467	1399
1399	0.467	1539
1539	0.467	1679
1679	0.463	1818
1818	0.460	1956
1956	0.463	2095
2095	0.460	2233
2233	0.460	2371
2371	0.463	2510
2510	0.460	2648
2648	0.460	2786
2786	0.460	2924
2924	0.457	3061
3061	0.453	3197
3197	0.453	3333
3333	0.453	3469
3469	0.450	3604
3604	0.453	3740
3740	0.450	3875
3875	0.450	4010
4010	0.447	4144
4144	0.450	4279
4279	0.450	4414
4414	0.447	4548
4548	0.443	4681
4681	0.443	4814
4814	0.443	4947
4947	0.443	5080
5080	0.443	5213
5213	0.443	5346
5346	0.440	5478
5478	0.443	5611
5611	0.447	5745
5745	0.440	5877
5877	0.443	6010
6010	0.440	6142
6142	0.437	6273
6273	0.443	6406
6406	0.440	6538
6538	0.440	6670
6670	0.440	6802
6802	0.440	6934
6934	0.440	7066
7066	0.440	7198
7198	0.437	7329
7329	0.437	7460
7460	0.440	7592
7592	0.437	7723
7723	0.437	7854
7854	0.437	7985
7985	0.437	8116
8116	0.437	8247
8247	0.437	8378
8378	0.440	8510
8510	0.437	8641
8641	0.440	8773
8773	0.443	8906
8906	0.440	9038
9038	0.447	9172
9172	0.440	9304
9304	0.443	9437
9437	0.443	9570
9570	0.440	9702
9702	0.440	9834
9834	0.447	9968
9968	0.443	10101
10101	0.443	10234
10234	0.443	10367
10367	0.440	10499
10499	0.443	10632
10632	0.443	10765
10765	0.443	10898
10898	0.440	11030
11030	0.447	11164
11164	0.440	11296
11296	0.443	11429
11429	0.447	11563
11563	0.437	11694
11694	0.447	11828
11828	0.443	11961
11961	0.440	12093
12093	0.453	12229
12229	0.443	12362
12362	0.447	12496
12496	0.450	12631
12631	0.447	12765
12765	0.443	12898
12898	0.447	13032
13032	0.447	13166
13166	0.447	13300
13300	0.450	13435
13435	0.450	13570
13570	0.447	13704
13704	0.457	13841
13841	0.450	13976
13976	0.443	14109
14109	0.453	14245
14245	0.447	14379
14379	0.450	14514
14514	0.453	14650
14650	0.453	14786
14786	0.450	14921
14921	0.457	15058
15058	0.457	15195
15195	0.450	15330
15330	0.453	15466
15466	0.457	15603
15603	0.450	15738
15738	0.450	15873
15873	0.457	16010
16010	0.453	16146
16146	0.453	16282
16282	0.463	16421
16421	0.450	16556
16556	0.460	16694
16694	0.460	16832
16832	0.457	16969
16969	0.460	17107
17107	0.463	17246
17246	0.460	17384
17384	0.463	17523
17523	0.463	17662
17662	0.463	17801
17801	0.460	17939
