0	-0.027	-7
-7	0.270	74
74	0.227	142
142	0.633	332
332	0.973	624
624	0.977	917
917	0.920	1193
1193	0.947	1477
1477	0.973	1769
1769	0.980	2063
2063	0.993	2361
2361	0.973	2653
2653	0.950	2938
2938	0.983	3233
3233	0.983	3528
3528	1.013	3832
3832	0.983	4127
4127	0.953	4413
4413	0.977	4706
4706	1.007	5008
5008	1.023	5315
5315	0.987	5611
5611	0.980	5905
5905	1.023	6212
6212	1.023	6519
6519	1.027	6827
6827	1.007	7129
7129	0.960	7417
7417	0.993	7715
7715	0.973	8007
8007	0.953	8293
8293	0.917	8568
8568	0.960	8856
8856	0.993	9154
9154	1.013	9458
9458	1.027	9766
9766	0.973	10058
10058	0.997	10357
10357	0.997	10656
10656	0.993	10954
10954	0.937	11235
11235	0.950	11520
11520	1.037	11831
11831	1.050	12146
12146	1.013	12450
12450	0.970	12741
12741	0.993	13039
13039	1.003	13340
13340	1.030	13649
13649	0.973	13941
13941	1.003	14242
14242	1.010	14545
14545	1.020	14851
14851	1.000	15151
15151	0.980	15445
15445	0.947	15729
15729	0.890	15996
15996	0.887	16262
16262	0.957	16549
16549	1.017	16854
16854	0.977	17147
17147	1.027	17455
17455	1.040	17767
