0	0.247	74
74	0.423	201
201	0.290	288
288	0.790	525
525	0.747	749
749	0.747	973
973	0.733	1193
1193	0.407	1315
1315	1.053	1631
1631	0.717	1846
1846	0.727	2064
2064	0.743	2287
2287	0.757	2514
2514	0.423	2641
2641	1.090	2968
2968	0.747	3192
3192	0.750	3417
3417	0.767	3647
3647	0.760	3875
3875	0.767	4105
4105	0.423	4232
4232	0.300	4322
4322	0.860	4580
4580	0.793	4818
4818	0.763	5047
5047	0.757	5274
5274	0.427	5402
5402	0.290	5489
5489	0.783	5724
5724	0.733	5944
5944	0.743	6167
6167	0.743	6390
6390	0.737	6611
6611	0.417	6736
6736	1.047	7050
7050	0.713	7264
7264	0.727	7482
7482	0.733	7702
7702	0.773	7934
7934	0.793	8172
8172	0.423	8299
8299	1.083	8624
8624	0.707	8836
