0	0.447	134
134	0.450	269
269	1.920	845
845	1.273	1227
1227	0.983	1522
1522	1.030	1831
1831	2.220	2497
2497	0.973	2789
2789	1.593	3267
3267	1.413	3691
3691	0.467	3831
3831	0.490	3978
3978	0.967	4268
4268	0.960	4556
4556	0.557	4723
4723	0.280	4807
4807	1.007	5109
5109	0.913	5383
5383	0.877	5646
5646	0.880	5910
5910	0.890	6177
6177	0.890	6444
6444	0.883	6709
6709	0.917	6984
6984	0.907	7256
7256	0.270	7337
7337	0.623	7524
7524	0.603	7705
7705	1.213	8069
8069	0.280	8153
8153	0.620	8339
8339	0.910	8612
8612	0.933	8892
