0	-0.020	-5
-5	0.550	160
160	0.290	247
247	0.850	502
502	0.837	753
753	0.843	1006
1006	0.837	1257
1257	0.837	1508
1508	0.840	1760
1760	0.840	2012
2012	0.840	2264
2264	0.833	2514
2514	0.840	2766
2766	0.837	3017
3017	0.840	3269
3269	0.837	3520
3520	0.840	3772
3772	0.837	4023
4023	0.840	4275
4275	0.833	4525
4525	0.847	4779
4779	0.837	5030
5030	0.837	5281
5281	0.833	5531
5531	0.833	5781
5781	0.840	6033
6033	0.830	6282
6282	0.830	6531
6531	0.833	6781
6781	0.833	7031
7031	0.830	7280
7280	0.837	7531
7531	0.833	7781
7781	0.833	8031
8031	0.823	8278
8278	0.837	8529
8529	0.833	8779
