0	-0.023	-6
-6	0.227	62
62	0.613	246
246	0.937	527
527	0.937	808
808	0.947	1092
1092	0.937	1373
1373	0.930	1652
1652	0.920	1928
1928	0.923	2205
2205	0.923	2482
2482	0.923	2759
2759	0.907	3031
3031	0.917	3306
3306	0.920	3582
3582	0.923	3859
3859	0.907	4131
4131	0.937	4412
4412	0.950	4697
4697	0.960	4985
4985	0.947	5269
5269	0.947	5553
5553	0.960	5841
5841	0.957	6128
6128	0.950	6413
6413	0.933	6693
6693	0.947	6977
6977	0.953	7263
7263	0.953	7549
7549	0.943	7832
7832	0.967	8122
8122	0.973	8414
8414	0.970	8705
