0	0.080	24
24	0.253	100
100	0.307	192
192	0.680	396
396	0.693	604
604	0.693	812
812	0.707	1024
1024	0.713	1238
1238	0.690	1445
1445	0.693	1653
1653	0.703	1864
1864	0.723	2081
2081	0.713	2295
2295	0.713	2509
2509	0.710	2722
2722	0.703	2933
2933	0.690	3140
3140	0.693	3348
3348	0.707	3560
3560	0.713	3774
3774	0.693	3982
3982	0.690	4189
4189	0.693	4397
4397	0.697	4606
4606	0.687	4812
4812	0.683	5017
5017	0.687	5223
5223	0.697	5432
5432	0.703	5643
5643	0.700	5853
5853	0.687	6059
6059	0.690	6266
6266	0.690	6473
6473	0.697	6682
6682	0.700	6892
6892	0.687	7098
7098	0.680	7302
7302	0.687	7508
7508	0.283	7593
7593	0.410	7716
7716	0.693	7924
7924	0.687	8130
8130	0.693	8338
8338	0.283	8423
8423	0.430	8552
8552	0.727	8770
8770	0.707	8982
