0	-0.020	-5
-5	0.597	174
174	0.460	312
312	0.307	404
404	0.503	555
555	0.497	704
704	0.263	783
783	0.537	944
944	0.537	1105
1105	0.743	1328
1328	0.857	1585
1585	0.843	1838
1838	0.843	2091
2091	0.847	2345
2345	0.457	2482
2482	0.817	2727
2727	0.497	2876
2876	0.220	2942
2942	0.563	3111
3111	0.460	3249
3249	0.303	3340
3340	0.533	3500
3500	0.457	3637
3637	0.487	3783
3783	0.267	3863
3863	0.330	3962
3962	0.270	4043
4043	0.817	4288
4288	0.253	4364
4364	0.983	4659
4659	0.477	4802
4802	0.273	4884
4884	0.593	5062
5062	0.583	5237
5237	0.653	5433
5433	0.507	5585
5585	0.810	5828
5828	0.440	5960
5960	0.813	6204
6204	0.473	6346
6346	0.813	6590
6590	0.467	6730
6730	0.373	6842
6842	0.267	6922
6922	0.253	6998
6998	0.383	7113
7113	0.297	7202
7202	0.270	7283
7283	0.253	7359
7359	0.470	7500
7500	0.410	7623
7623	0.267	7703
7703	0.253	7779
7779	0.280	7863
7863	0.267	7943
7943	0.197	8002
8002	0.853	8258
8258	0.283	8343
8343	0.267	8423
8423	0.753	8649
8649	0.380	8763
8763	0.270	8844
8844	0.260	8922
