0	0.210	63
63	0.777	296
296	0.307	388
388	0.490	535
535	0.800	775
775	0.797	1014
1014	0.783	1249
1249	0.787	1485
1485	0.787	1721
1721	0.797	1960
1960	0.783	2195
2195	0.780	2429
2429	0.783	2664
2664	0.787	2900
2900	0.783	3135
3135	0.777	3368
3368	0.780	3602
3602	0.783	3837
3837	0.773	4069
4069	0.770	4300
4300	0.760	4528
4528	0.760	4756
4756	0.767	4986
4986	0.760	5214
5214	0.757	5441
5441	0.763	5670
5670	0.770	5901
5901	0.763	6130
6130	0.760	6358
6358	0.770	6589
6589	0.763	6818
6818	0.767	7048
7048	0.760	7276
7276	0.750	7501
7501	0.750	7726
7726	0.750	7951
7951	0.740	8173
8173	0.303	8264
8264	0.447	8398
8398	0.743	8621
8621	0.733	8841
