0	-0.017	-4
-4	0.317	91
91	0.333	191
191	0.263	270
270	0.547	434
434	0.323	531
531	0.263	610
610	0.347	714
714	0.210	777
777	0.270	858
858	0.273	940
940	0.300	1030
1030	0.383	1145
1145	0.553	1311
1311	0.777	1544
1544	0.983	1839
1839	0.507	1991
1991	0.307	2083
2083	0.283	2168
2168	0.200	2228
2228	0.307	2320
2320	0.253	2396
2396	0.253	2472
2472	0.177	2525
2525	0.277	2608
2608	0.277	2691
2691	0.657	2888
2888	0.863	3147
3147	0.880	3411
3411	0.873	3673
3673	0.470	3814
3814	0.400	3934
3934	0.870	4195
4195	0.763	4424
4424	0.527	4582
4582	0.237	4653
4653	0.310	4746
4746	0.740	4968
4968	0.857	5225
5225	0.887	5491
5491	0.877	5754
5754	0.887	6020
6020	0.883	6285
6285	0.867	6545
6545	0.860	6803
6803	0.847	7057
7057	0.853	7313
7313	0.867	7573
7573	0.863	7832
7832	0.860	8090
8090	0.863	8349
8349	0.850	8604
8604	0.853	8860
