0	0.070	21
21	0.323	118
118	0.250	193
193	0.277	276
276	0.273	358
358	0.710	571
571	1.030	880
880	1.050	1195
1195	1.073	1517
1517	1.030	1826
1826	0.940	2108
2108	0.843	2361
2361	0.283	2446
2446	0.253	2522
2522	0.710	2735
2735	1.137	3076
3076	1.017	3381
3381	0.940	3663
3663	1.047	3977
3977	0.267	4057
4057	0.863	4316
4316	1.133	4656
4656	1.023	4963
4963	0.960	5251
5251	1.087	5577
5577	1.133	5917
5917	1.117	6252
6252	1.003	6553
6553	0.983	6848
6848	1.107	7180
7180	1.160	7528
7528	1.087	7854
7854	1.057	8171
8171	1.133	8511
8511	1.137	8852
